1	-28.12383179379251	22	-129.0233973101214	-129.0233973101214	-196.2691114063765
2	-81.54924133805962	12	-168.79087904623276	-129.0233973101214	-229.51102477014416
3	-59.82735978689143	23	-115.92778055479354	-115.92778055479354	-169.30983882304577
4	-50.804597824608905	15	-128.3782624042433	-115.92778055479354	-182.2804726592187
5	-19.136515290181656	20	-107.567711894881	-107.567711894881	-169.80199729627736
6	0.01785398223158836	25	-81.55479282304509	-81.55479282304509	-171.41221077518082
7	-12.731336239247025	15	-80.35252404068086	-80.35252404068086	-143.42090607614952
8	22.866608997408047	24	-72.966193812254	-72.966193812254	-125.68592324090304
9	50.4405858967932	25	-28.55098519952633	-28.55098519952633	-85.77947244448916
10	-11.134591827400982	25	-52.158401471379804	-28.55098519952633	-103.94364269780625
11	-5.496452472198435	26	-60.73119685954296	-28.55098519952633	-126.65510340815156
12	98.33306570961031	18	-10.595668460165118	-10.595668460165118	-91.97123006090645
13	33.237159337737225	25	-26.74545999684539	-10.595668460165118	-123.75564476791189
14	23.75145566336897	27	-52.037726555844564	-10.595668460165118	-108.57365110266514
15	56.52508781109644	25	-25.79835344722263	-10.595668460165118	-136.76553948759954
16	109.75911535520677	28	17.7762742873307	17.7762742873307	-24.39942502276586
17	32.25461298273208	26	-63.06637851849783	17.7762742873307	-125.5318780028195
18	134.7281068922635	25	19.138478289357735	19.138478289357735	-80.3802502766337
19	42.575961061814596	25	-73.36329039502031	19.138478289357735	-116.37733265404222
20	108.01470059220908	25	1.1094086196912123	19.138478289357735	-54.357066729352525
21	4.124738633220909	25	-59.63100616479844	19.138478289357735	-96.69294872685546
22	70.28135832611373	25	-25.935541245985917	19.138478289357735	-79.47871945623393
23	88.63814435270406	25	-33.89269195856981	19.138478289357735	-68.73584756100136
24	110.8385985937683	25	5.699376902234872	19.138478289357735	-63.390433631395005
25	180.24592998313162	28	95.0423293316819	95.0423293316819	22.624796131503764
26	61.406181923804375	25	-26.005605737530733	95.0423293316819	-85.24908633961431
27	92.08601932494389	29	-34.139311722151824	95.0423293316819	-70.87453557244132
28	133.00332073813547	28	42.388027991865414	95.0423293316819	-20.354315390615138
29	39.68804567838301	31	-73.61136513474975	95.0423293316819	-125.44149913788354
30	46.112401542346916	28	-48.28753443979981	95.0423293316819	-96.47591143266493
31	174.8413808752022	28	49.42683347704481	95.0423293316819	-15.366471161291928
32	166.90617035475688	28	73.65027607466781	95.0423293316819	-30.79866390432982
33	80.13436109549018	28	17.055230294427627	95.0423293316819	-46.696278560613734
34	166.37193382466367	28	100.04049880354665	100.04049880354665	5.268623859809558
35	149.19888500861651	28	6.018752422152258	100.04049880354665	-59.42460144981317
36	200.30966398991634	28	83.25379496638395	100.04049880354665	4.364744647589669
37	75.4350107092581	31	-40.02273018021311	100.04049880354665	-82.49646309925163
38	96.90342803279555	28	16.425551617169607	100.04049880354665	-37.965590130082894
39	81.83028304846337	28	-42.72548547433796	100.04049880354665	-95.39502425733151
40	166.26582057999127	28	-11.803287702226104	100.04049880354665	-59.26769183868969
41	197.58063300849335	31	67.50986363598835	100.04049880354665	-16.51938101588751
42	234.90485581172038	28	114.33206799644837	114.33206799644837	67.2859064183422
43	61.75119902657152	27	-25.410939525294914	114.33206799644837	-82.69902857127676
44	161.14965668146343	28	40.344063992263905	114.33206799644837	-15.622814575520952
45	137.62982780770955	30	7.944489942364779	114.33206799644837	-43.342098690450705
46	165.933606046886	28	70.83284591955969	114.33206799644837	11.692593659712038
47	126.36742202196692	31	9.973455841311353	114.33206799644837	-53.642591717778615
48	127.7412462342199	31	16.95627227803693	114.33206799644837	-34.12665639257963
49	185.40112853933152	29	18.53176404733396	114.33206799644837	-39.72110078315907
50	175.6508152447214	27	39.06323607923355	114.33206799644837	-8.961118690031594
