-81.05718617271853	-129.0234424692085	-130.5402575346139	-610.0078096362897	-85.6234935187869	-129.0234424692085	-118.03431027749885	-1026.2665772235428	-129.0234424692085	-129.0234424692085	-129.12881858171048	-114.25646131120102	-152.5630910316976	-129.0234424692085	-1215.0954390863642	-387.2686120463168	-129.0234424692085	-75.73394768059495	-937.5743295271135	-130.33416677990186	-129.0234424692085	-130.9948174579197	-129.0234424692085	-213.3688721034035	-129.0234424692085	-90.2149213494943	-129.0234424692085	-129.0234424692085	-180.68511153128208	-128.85679077253081	-129.0234424692085	-392.2132107102351	-183.9752551809025	-114.25646131120102	-100.56430695901443	-158.9713052850068	-129.0234424692085	-1239.8043428941032	-128.85679077253081	-127.93014348792903	-1231.6755488260903	-610.0078096362897	-395.8298861734087	-79.2796715271281	-222.5170253980446	-129.0234424692085	-130.33416677990186	-492.6529150408579	-123.6904322529053	-273.09733077252974	-129.0234424692085	-129.0234424692085	-211.58895590093599	-194.48676266119097	-129.0234424692085	-112.78613272567364	-505.3921581872867	-625.1542021673991	-129.0234424692085	-129.0234424692085	-337.0193469641616	-563.1465403922192	-102.01393628816106	-162.1639326300007	-129.0234424692085	-556.7738010072813	-125.20597201601558	-129.0234424692085	-219.04830047541935	-129.0234424692085	-151.81937510243952	-129.0234424692085	-237.1019137390443	-129.0234424692085	-154.49683654160037	-555.8046874869951	-69.82330214780949	-129.0234424692085	-135.8846329119993	-171.24445194161666	-90.2149213494943	-98.7956627722194	-129.0234424692085	-610.6587906670769	-1241.4581222960933	-1184.6858784857316	-150.46497095319825	-113.79676724049519	-129.0234424692085	-129.0234424692085	-510.8044831690524	-139.33741696148454	-192.1591168536031	-89.58953695045594	-79.80772169720397	-114.25646131120102	-129.0234424692085	-230.10934375811976	-127.34249714012955	-192.1591168536031	-129.0234424692085	-130.9948174579197	-513.5645115679566	-67.89973891696887	-98.5841960729304	-278.8422901081712	-130.56925084774997	-192.1591168536031	-94.94773999482007	-119.63008992360487	-129.0234424692085	-129.0234424692085	-157.11688745380928	-134.05969959418744	-610.4431015974571	-129.0234424692085	-129.0234424692085	-129.0234424692085	-611.2365057304811	-193.4728196654565	-230.79949157201509	-129.0234424692085	-117.22883962938029	-131.853348959713	-170.71112887861952	-121.56957783342357	-129.0234424692085	-123.6904322529053	-129.0234424692085	-79.80772169720397	-85.6234935187869	-123.6904322529053	-416.50061548134846	-129.0234424692085	-129.0234424692085	-129.0234424692085	-113.79676724049519	-134.06993066670088	-129.0234424692085	-130.33416677990186	-90.2149213494943	-129.0234424692085	-183.9752551809025	-129.0234424692085	-129.0234424692085	-230.24833902097527	-267.7918730250633	-129.0234424692085	-129.0234424692085	-129.0234424692085	-100.56430695901443	-129.0234424692085	-168.4566316072474	-572.5032006103132	-127.93014348792903	-122.78994225614414	-130.0450095769308	-135.14480619883958	-129.0234424692085	-74.69449895124335	-142.42168701034285	-452.59794971186454	-186.65560078787817	-122.78994225614414	-237.10433955207435	-79.80772169720397	-512.5503025330324	-133.44576638655818	-127.93014348792903	-197.19537397858204	-129.0234424692085	-129.0234424692085	-518.411849547859	-141.70406764212188	-140.7842457032037	-129.0234424692085	-129.0234424692085	-138.53937816091494	-129.0234424692085	-140.90738152587323	-129.0234424692085	-123.6904322529053	-300.1764669300515	-618.8426523397775	-89.53170255835057	-545.7707161062632	-130.33416677990186	-119.06911786335245	-129.0234424692085	-129.0234424692085	-129.0234424692085	-129.0234424692085	-129.0234424692085	-90.2149213494943	-95.31466783399198	-470.2591085212721	-129.19007469834793	-122.78994225614414	-117.9499707060063	-129.0234424692085	-125.20597201601558	-129.0234424692085	-129.0234424692085	-100.64312109677311	-129.0234424692085	-129.0234424692085	-129.0234424692085	-129.0234424692085	-154.15496658967533	-153.59968672844815	-615.5558627356359	-129.0234424692085	-408.80144145770055	-129.0234424692085	-129.0234424692085	-138.46890065031837	-159.3909551065903	-120.11322253133599	-79.80772169720397	-123.6904322529053	-228.23198757609072	-124.80457125749615	-281.6097234719107	-129.12881858171048	-127.93014348792903	-281.6097234719107	-226.39273222045978	-826.9003307767156	-418.4153470899173	-499.4158240054523	-132.16012756560204	-171.0202086025199	-597.3946643647939	-228.3234756698204	-129.0234424692085	-120.14569854898863	-122.78994225614414	-89.8614191699796	-148.30277405515966	-129.0234424692085	-129.0234424692085	-129.0234424692085	-600.42835567038	-113.02368617915894	-551.5334442886716	-85.6234935187869	-1239.8043428941032	-129.0234424692085	-125.20597201601558	-567.6668968244772	-610.0078096362897	-129.0234424692085	-80.9880003450138	-127.93014348792903	-114.25646131120102	-145.8026178913107
-241.35552763406935	-301.8808558209256	-116.43436316250484	-251.94104569587452	-118.91288441258094	-152.59660610512194	-289.7392317498739	-125.11084461492457	-653.0806976224648	-90.21235578601325	-121.73924599641131	-149.92684398006355	-125.11084461492457	-109.07575814402658	-453.471907635679	-135.53544610783376	-129.01712637161134	-185.93235638670174	-698.9889544887886	-333.0837561803146	-125.05668062402019	-646.2486015682476	-158.17583293528654	-262.35557189094004	-106.88777474232211	-112.27305484353238	-872.6054239116045	-306.8377174954535	-129.01712637161134	-657.8805185649055	-125.78677922972565	-128.1226724833486	-120.68344877467246	-219.97645640312666	-240.93301324690566	-147.48799695652164	-114.1571073445339	-159.01924653846496	-129.4711290656715	-128.86006034462153	-298.3063655295531	-130.18368433067062	-117.02689649015767	-301.0427476142525	-151.88096307863185	-124.6633641567148	-253.39857308959571	-446.87572524893983	-114.90084496756808	-525.8834087992021	-117.63989028374108	-128.98255064065586	-129.01712637161134	-300.6327382291996	-301.8808558209256	-125.05668062402019	-540.7739603819497	-121.49658722936795	-1060.5497007806619	-768.6041438342762	-120.82714606137908	-121.73924599641131	-123.28474254216049	-117.02689649015767	-234.66617838594138	-174.11406215721098	-129.01712637161134	-147.48799695652164	-131.46669915491708	-623.6968071860358	-597.8751136792968	-324.6367781188116	-138.76522466596958	-106.88777474232211	-136.19061266565353	-291.575317397899	-125.2031753371685	-129.01712637161134	-116.43436316250484	-289.7392317498739	-129.01712637161134	-264.5925840931838	-356.0585991326216	-139.29840841720562	-170.8965175693492	-293.3347953244206	-142.58536908110463	-425.52527003106445	-129.01712637161134	-135.53544610783376	-136.53467916015364	-111.85905984894289	-128.91150347521733	-205.62713004864577	-243.35554780676688	-601.4484018149346	-117.02689649015767	-165.33846308429295	-175.82251632637252	-205.62713004864577	-541.4581755226013	-648.2484407517029	-314.0665284320763	-608.3850746104001	-301.694833574645	-152.47099421039707	-160.9779024808381	-270.35951588213675	-179.7759509056951	-129.01712637161134	-653.0357612221663	-1111.3145192984598	-123.7064177175796	-119.27041152040208	-314.8768383524563	-278.90497545496993	-308.97559985436436	-119.84797472037376	-116.43436316250484	-251.82072568859752	-350.26830323352937	-129.59727382801162	-139.29840841720562	-301.8808558209256	-106.88777474232211	-295.98685645231336	-129.09043456726982	-717.8395388725792	-406.60981844800574	-454.3798823154595	-349.56444896318243	-1111.3145192984598	-677.1795664855633	-128.4456813915282	-116.52347836200906	-129.01712637161134	-133.56232485740338	-126.47447935030546	-134.03886259067227	-121.73924599641131	-314.0665284320763	-293.3347953244206	-1071.3177383915697	-108.72862787086414	-648.2484407517029	-205.62713004864577	-122.56735465207092	-522.6747324300919	-345.1513669024938	-151.88096307863185	-171.0315917121772	-527.3742117471082	-139.29840841720562	-635.3429878653164	-301.41320531905376	-970.1176288380124	-243.35554780676688	-129.01712637161134	-113.49193628263379	-370.5960998983143	-118.28417927285106	-283.70911817851567	-106.88777474232211	-123.88801159652355	-121.49658722936795	-157.4297647918234	-300.6327382291996	-259.1152112651986	-491.29146060475324	-226.48972844695854	-124.54650644186168	-600.8477476609048	-177.9120120047502	-308.8220491108103	-151.88096307863185	-116.52347836200906	-247.53284523920001	-132.61990727951766	-128.90423470039153	-109.96010689590784	-131.3475463549692	-289.7392317498739	-565.2055330817127	-128.98255064065586	-301.694833574645	-136.19061266565353	-129.01712637161134	-346.2471470023935	-648.2484407517029	-114.10951342876922	-90.22284344432066	-648.2484407517029	-136.19061266565353	-121.58869779846626	-117.6751916096052	-289.7392317498739	-238.82711802997466	-130.18368433067062	-104.0513444053393	-325.50042220792955	-110.59944954443299	-117.02689649015767	-117.63029252042529	-345.4766444339158	-700.8376944894343	-129.01712637161134	-646.2486015682476	-152.32589699235854	-145.13267592612806	-282.5989550736399	-129.17801028501592	-134.03886259067227	-139.8152214853722	-228.073493344218	-108.37405134682483	-560.183919829496	-1111.3145192984598	-330.36705881584714	-300.6327382291996	-121.49658722936795	-177.9120120047502	-152.38611135314684	-136.19061266565353	-171.51088444810685	-116.52347836200906	-335.6384438600143	-139.8152214853722	-485.79799367946435	-227.84710404336784	-172.35529795496893	-719.8023440517093	-202.99922037123454	-171.0315917121772	-205.62713004864577	-320.0617743600458	-735.3110195802863	-136.19061266565353	-142.58536908110463	-117.14670325899674	-120.68344877467246	-121.49658722936795	-164.2408335071906	-300.6327382291996	-139.29840841720562	-648.3462120958444	-301.8808558209256	-119.48878556314476	-213.48422565290767	-137.00315094632543	-300.6327382291996	-1060.5497007806619	-335.1431470096818	-202.63329724034742	-124.54650644186168	-259.1152112651986	-129.01712637161134
-145.11529352784765	-78.70157531764576	-117.61373001604548	-143.5763226616828	-346.1671695034049	-82.18082529402716	-561.3954497196603	-184.74175135799578	-120.80142168184402	-145.47080528918778	-144.82678128875247	-131.2129496951809	-748.7587202596235	-145.11529352784765	-145.11529352784765	-124.82003814206087	-145.11529352784765	-145.11529352784765	-139.38835414218192	-82.18082529402716	-140.70438997674165	-572.7448087449816	-494.1276915985275	-184.74175135799578	-334.1668254972956	-158.7882245254347	-129.97607718209366	-494.1276915985275	-138.3287519475757	-148.68841289204556	-124.97761371139708	-519.6773705120729	-145.11529352784765	-111.39516842036383	-144.82678128875247	-82.18082529402716	-133.27039345131635	-131.16630011528179	-78.70157531764576	-297.4500224685551	-78.70157531764576	-212.4671765665953	-156.0760220445193	-81.93226402182104	-159.78253111765835	-494.1276915985275	-145.11529352784765	-48.215851893870514	-125.54296879405713	-133.49882904421813	-117.61373001604548	-145.11529352784765	-148.68841289204556	-148.26637030441628	-145.11529352784765	-139.30323770961408	-144.82678128875247	-145.11529352784765	-114.63556603203692	-134.4455542248508	-125.61363461464116	-114.05726268817098	-125.14496527470378	-111.2121037509399	-432.18466611984843	-124.83788230579448	-85.29234933244406	-220.60749433570066	-67.20656412050594	-129.97607718209366	-144.95318493519272	-125.54296879405713	-521.2247655195504	-145.11529352784765	-145.11529352784765	-144.95318493519272	-114.05726268817098	-101.02651202503378	-117.61373001604548	-504.2749633050347	-145.11529352784765	-124.82189210435749	-145.11529352784765	-158.7882245254347	-111.21133380608103	-145.11529352784765	-895.8291208587937	-145.11529352784765	-336.8940952891944	-119.40010384045021	-140.70438997674165	-117.18980135406828	-572.4852212839944	-494.1276915985275	-124.83788230579448	-145.11529352784765	-129.97607718209366	-116.66432237113618	-468.60499633505697	-572.4852212839944	-111.2121037509399	-420.66326186262614	-165.5823475859976	-145.11529352784765	-138.3287519475757	-145.11529352784765	-125.61363461464116	-145.11529352784765	-118.0344846616672	-145.11529352784765	-133.0513282602381	-144.31932398879562	-111.39516842036383	-146.53978994858875	-125.46481032497918	-125.14496527470378	-115.50793338189142	-148.26637030441628	-135.32060259534535	-125.14496527470378	-27.438653900817123	-82.18082529402716	-82.18082529402716	-125.14496527470378	-135.713684706884	-78.70157531764576	-251.94359136377648	-271.16828348482267	-149.50301300500718	-139.66652887047826	-124.83788230579448	-145.11529352784765	-111.39516842036383	-145.11529352784765	-132.38509498521802	-145.11529352784765	-178.56116396127845	-126.94251756475128	-125.61363461464116	-243.56770875357705	-911.8918161631307	-145.11529352784765	-79.36377082252936	-580.7963378344145	-253.313684234886	-130.60422412576887	-78.70157531764576	-144.95318493519272	-78.70157531764576	-146.53978994858875	-91.11847923685838	-131.49610415579212	-143.5763226616828	-295.19606615443513	-155.1904478425396	-129.57179125322526	-82.18082529402716	-124.7715940410661	-128.79658397200555	-78.70157531764576	-145.11529352784765	-77.79461902297169	-145.11529352784765	-145.11529352784765	-129.97607718209366	-125.33247057049672	-94.2674757821753	-911.8918161631307	-761.8652067425506	-149.50301300500718	-125.61363461464116	-572.4852212839944	-1042.933610624927	-145.11529352784765	-145.11529352784765	-359.1503030733672	-316.49962176275085	-144.95318493519272	-82.18082529402716	-142.8957539961654	-175.6956629666311	-143.5763226616828	-124.82003814206087	-138.65426852987585	-911.8918161631307	-145.11529352784765	-119.10694764163895	-145.11529352784765	-488.36898672763147	-138.32105336411274	-184.35135158564657	-550.0936831289507	-145.11529352784765	-130.36906434986867	-522.1741971017929	-140.70438997674165	-494.1276915985275	-144.07725072329075	-145.11529352784765	-146.9930113112535	-145.11529352784765	-82.18082529402716	-183.50580532650528	-911.8918161631307	-135.80037630803832	-125.14496527470378	-114.05726268817098	-111.39516842036383	-133.0513282602381	-323.4832034239425	-218.59978598218404	-128.81409186278742	-260.85400982833846	-120.5963739263223	-125.14496527470378	-136.8271277907574	-145.11529352784765	-111.2121037509399	-78.70157531764576	-145.11529352784765	-78.70157531764576	-145.11529352784765	-911.8918161631307	-125.54296879405713	-145.11529352784765	-125.46481032497918	-111.39516842036383	-111.2121037509399	-143.25422306988148	-306.8818586528379	-123.74444482797749	-78.70157531764576	-145.11529352784765	-118.88655243168307	-122.26211408915708	-181.060330348801	-119.10694764163895	-253.313684234886	-142.2906851645695	-125.14496527470378	-125.14496527470378	-125.14496527470378	-145.11529352784765	-124.7715940410661	-114.91975230757812	-144.60545712314072	-141.03120211554307	-145.11529352784765	-139.66652887047826	-125.61363461464116	-145.11529352784765	-575.1442391370293	-145.11529352784765	-425.7694384025302	-125.9915973509554	-199.38115368037225
-174.9631329585415	-210.29644597994655	-115.22419697038985	-195.65009478404332	-280.70406864649965	-155.1311892998651	-426.80999430994524	-141.38311994098916	-171.67441215208842	-227.30790149517824	-146.46154213237182	-145.80348156139226	-148.22953538854622	-141.38311994098916	-655.9123271417909	-133.92163034477207	-113.68096173263307	-151.1917766578161	-242.8772875855387	-160.66533855016291	-149.73024256979807	-171.58372626701333	-174.5586347124015	-285.4978026299069	-143.37829197026224	-133.71230683283832	-107.84530114174183	-200.2470795812204	-1336.9569929735364	-141.38311994098916	-117.68258781251208	-150.8022706331614	-141.38311994098916	-241.4812080745922	-149.521350286251	-153.56449475938174	-148.66587628429187	-174.5586347124015	-177.72923969407503	-465.82506393813327	-320.12868851205513	-103.52171905724256	-152.20867820011327	-144.97129455335403	-359.57925584917507	-172.8296968299448	-155.1311892998651	-143.23462350669206	-150.8022706331614	-141.38311994098916	-149.73024256979807	-692.2242453265869	-130.97509957213848	-154.34500614047397	-111.74552086463184	-153.73576184481846	-375.28473412062283	-149.73024256979807	-141.68038316167258	-129.20456999876268	-141.7714805325501	-141.38311994098916	-482.1358427427264	-903.051998679708	-653.4510598400277	-140.66777763888496	-84.5456417062766	-144.97129455335403	-147.0818891096607	-181.16217976893967	-153.73576184481846	-144.97129455335403	-410.98233670023853	-148.74843252597287	-181.77393139945343	-141.38311994098916	-155.98839582525875	-243.63247895712902	-91.79045484295524	-111.74552086463184	-152.83804304858145	-326.4960543934918	-267.6140871760178	-299.5866937933004	-141.38311994098916	-138.1158450702453	-158.62654076585278	-152.00106785169953	-400.4166993292586	-144.14549958670588	-161.5971605150045	-153.73576184481846	-160.73618241166628	-141.38311994098916	-438.1184180869765	-138.3952224532731	-118.08760219492763	-535.3011916055656	-668.4506489973888	-155.1311892998651	-173.21840575575635	-668.4506489973888	-122.37654774639486	-103.52171905724256	-536.6338089659496	-144.12873552214324	-150.8022706331614	-143.23462350669206	-126.39804475250908	-96.1514881667187	-141.38311994098916	-145.97130449750912	-143.2053217809136	-149.73024256979807	-143.2053217809136	-127.22778990393162	-139.20337827971792	-670.5815177881138	-137.4318460827892	-184.59803817160827	-152.20867820011327	-135.3136472457472	-153.73576184481846	-146.1429216793566	-116.8240101494112	-111.74552086463184	-200.2470795812204	-150.81105632729776	-156.8859381517813	-140.07835156072105	-135.72900949086457	-720.6532292237322	-985.9251517608085	-100.10246355410467	-152.6999528800818	-103.19614812266892	-141.38311994098916	-119.78112090275087	-779.3928910534653	-150.7764686925276	-333.97539742064384	-605.3705615950296	-102.72608304784607	-141.38311994098916	-1211.209457170185	-139.61432508039246	-149.38208571469974	-152.20867820011327	-141.89347536304444	-423.5666532130992	-143.23462350669206	-251.51314746705202	-435.8806303576348	-452.00709124085824	-119.0152865556006	-141.38311994098916	-111.74552086463184	-143.9482978641243	-141.38311994098916	-125.19693136696017	-124.22636376740851	-144.20179950693137	-169.5097567633427	-133.71230683283832	-171.91083745497374	-109.59047366220761	-111.74552086463184	-132.93884086183397	-143.23462350669206	-688.7723048264692	-326.32125646969666	-152.4294632982732	-679.5064387090433	-672.6241170404902	-148.66587628429187	-141.38311994098916	-141.38311994098916	-395.67831211031773	-840.8342325489624	-189.40538032826703	-146.51798728595054	-138.54813529247403	-149.38208571469974	-149.73024256979807	-99.58368175924437	-150.7764686925276	-145.73455790286312	-177.31800147588234	-111.74552086463184	-141.38311994098916	-720.6532292237322	-141.38311994098916	-131.34723989974282	-613.7055700412526	-148.424632317285	-150.9553044005946	-141.38311994098916	-111.74552086463184	-141.38311994098916	-356.7509029697403	-113.8972399001218	-103.52171905724256	-141.38311994098916	-141.38311994098916	-174.5586347124015	-662.2338755781386	-195.19962340094744	-189.65485542519332	-226.55384934601003	-521.4431722560847	-112.1141793748299	-141.38311994098916	-141.38311994098916	-662.5949851094093	-145.30375161877004	-152.13055068879447	-111.74552086463184	-142.0413522368454	-113.73774277494553	-119.0152865556006	-200.2470795812204	-502.3744203322547	-141.38311994098916	-143.48371079216662	-150.7764686925276	-134.16119742457826	-150.7764686925276	-145.80348156139226	-139.03198001175673	-326.4960543934918	-130.97509957213848	-333.8003998010548	-129.39783451677127	-111.74552086463184	-516.3802278535462	-276.71568072389454	-283.9534511868673	-145.6526464953823	-144.12873552214324	-190.1987926384107	-280.13770580194375	-103.32438130223167	-86.11355531214545	-739.0289182595928	-229.1319930538054	-134.3943501957295	-146.19128302732756	-212.18356446101134	-680.8454129068202	-149.73024256979807	-136.38901885445893	-141.38311994098916	-141.38311994098916	-139.62896414234322	-210.53093356079253	-264.2339482579729
-107.86264605707376	-109.33338321407373	-496.44843276672475	-92.49430354826863	-89.43671320730861	-243.85719308378157	-111.2196717463822	-105.85679406038082	-134.82157086858803	-107.86264605707376	-132.04070754352406	-111.99377527738106	-98.35567863884008	-101.25780488191977	-73.65567058113298	-315.09791999874585	-107.47026630974582	-107.3282357906144	-513.0512915718411	-107.86264605707376	-88.03347928916371	-195.89207308911344	-100.95768498854318	-110.07599551413223	-107.86264605707376	-466.67638387685855	-56.28785177174952	-107.86264605707376	-108.94203848453449	-151.09531784487183	-84.60529931115475	-107.86264605707376	-105.85679406038082	-667.3577196951228	-107.86264605707376	-105.61787842846516	-142.36368345316492	-119.34358013199103	-105.49572240143156	-264.920249466935	-107.86264605707376	-668.0625302800528	-107.86264605707376	-222.9621750569027	-100.94253165880716	-80.5983559756181	-537.6584311528859	-106.79284759132732	-107.3282357906144	-107.86264605707376	-106.9291678467744	-111.40060326901667	-634.0785218485264	-764.4550759060803	-556.1450410842516	-101.53305861494906	-188.2643050649231	-82.85543287831487	-529.3438983979622	-748.2935477673869	-623.4448089184992	-79.59638992157991	-265.9450589934819	-107.86264605707376	-89.43671320730861	-107.17347002163925	-107.86264605707376	-110.07173539294304	-74.85103740277609	-107.86264605707376	-98.35567863884008	-107.86264605707376	-206.38967753620167	-83.32614437953	-107.86264605707376	-346.2580788197617	-107.86264605707376	-105.05204302017242	-92.98264741095959	-108.63757678969296	-79.29609619216357	-355.0821026247046	-119.34358013199103	-89.96299893673753	-256.86571820673026	-124.15756588087234	-107.86264605707376	-75.73420228892515	-89.62429423133747	-89.43671320730861	-103.69531272048246	-128.47530015303786	-69.13319162731916	-110.10085207567359	-80.5983559756181	-853.2896678737674	-103.66632398064749	-124.00613789991466	-107.17347002163925	-107.86264605707376	-85.26660045860608	-82.6568760488586	-734.4490998328788	-587.3140055160658	-169.05413764877417	-249.83588126764988	-81.54112748490675	-348.1634194699237	-107.86264605707376	-119.2416491947306	-79.29609619216357	-90.15174246882194	-181.70740600359457	-101.21740043349567	-79.59638992157991	-132.00671310021517	-120.52267144691469	-107.86264605707376	-120.28819952815698	-107.86264605707376	-934.5440790668821	-105.24444202616681	-74.84695896415482	-497.79188669800834	-231.07814817461718	-108.71095590677687	-96.3121762921535	-106.79284759132732	-632.0891500160499	-56.28785177174952	-197.5822984096792	-160.82880113941465	-253.40851052881015	-107.86264605707376	-116.03873568448114	-103.9088756660686	-89.43671320730861	-103.15598684099557	-638.6696622345628	-119.80595265664053	-231.57042425773267	-103.69531272048246	-97.95003935795906	-107.86264605707376	-84.60529931115475	-56.36205698376458	-95.59112670394104	-109.68038456811682	-296.01961236696576	-92.98264741095959	-92.98264741095959	-117.69686174584683	-153.5417330624391	-583.9661839967666	-120.16128760356939	-354.59510991873805	-74.85103740277609	-83.32614437953	-669.3456145302943	-111.76231890434107	-107.17347002163925	-105.85679406038082	-228.26952762957097	-395.4903135239359	-92.20018510461736	-358.84402700150997	-56.28785177174952	-84.60529931115475	-102.37943312097376	-241.81016170441006	-115.93206655765293	-109.20826465921819	-107.7977117296482	-98.35567863884008	-107.86264605707376	-251.54384493590004	-98.69554148802634	-103.9088756660686	-668.3591220807604	-525.981240996651	-79.29609619216357	-240.6239844902635	-112.27910329557145	-603.0586907052183	-107.86264605707376	-107.86264605707376	-669.3456145302943	-107.86264605707376	-110.07173539294304	-89.43671320730861	-359.8293967766683	-107.86264605707376	-463.6631616895785	-179.66951716358386	-100.94253165880716	-226.06983288765292	-79.59638992157991	-138.8943860307632	-123.31455413893082	-109.5039296587689	-106.86811991589055	-79.29609619216357	-107.47026630974582	-107.86515549948558	-107.86264605707376	-331.62501722945376	-107.86264605707376	-357.9980743670061	-107.86264605707376	-80.5983559756181	-125.25775681202859	-114.76235009193411	-98.03164940761988	-98.35567863884008	-88.87814454193615	-138.8470158913598	-112.11578942946012	-107.86264605707376	-89.43671320730861	-113.62625459602341	-103.9088756660686	-105.73717833767834	-83.32614437953	-109.41386173367616	-107.3282357906144	-109.41386173367616	-51.1531034626113	-107.86264605707376	-119.28183609525964	-72.81532823842862	-106.79284759132732	-497.79188669800834	-197.092480609191	-89.43671320730861	-85.26660045860608	-167.33954595374507	-111.32016321038084	-116.56333361377442	-107.86264605707376	-709.3380122098181	-105.85679406038082	-111.80906041143162	-102.79552045534555	-56.55880635191355	-100.26429365022545	-80.5983559756181	-123.2195991403704	-103.80391251889891	-128.82645536783693	-83.32614437953	-113.343559035173	-97.95003935795906	-213.9087308007691	-100.94253165880716	-312.317031818143	-285.79233079444447
-91.23709034668	-103.06080550605017	-1572.6980730775717	-134.2817184859538	-100.43792242584115	-70.08815441989887	-70.4249278193488	-114.03668674529467	-85.76874930080744	-58.254927546736056	-75.51606649919836	-141.8670969591824	-162.8741434215532	-113.09471627256585	-103.22395478426908	-68.99245625103211	-265.8997274536948	-1159.2161569038528	-618.0419522278174	-108.11922702724937	-112.85428124411428	-85.42887899535386	-77.37373688312351	-93.57387951064837	-84.18116375562848	-73.47359829555872	-116.75641357177066	-70.65696530331806	-70.38063233576005	-107.86721000300466	-115.5812622346165	-258.2863277338526	-74.70445560014153	-100.93460441319752	-340.3858315333465	-84.18116375562848	-102.07813660233985	-111.81358401418103	-85.76874930080744	-112.18015104433186	-68.97147799692152	-497.8931215847151	-83.64069513669223	-567.0573056926339	-492.4988283596846	-83.28601255331549	-85.76874930080744	-85.76874930080744	-1572.6980730775717	-112.85428124411428	-101.28649869695275	-899.2983430604934	-347.79962888293164	-109.75775216500179	-72.39883191576129	-100.82316540028647	-258.66736588279247	-70.08815441989887	-448.82137509516053	-88.50163977068789	-68.59784084756843	-66.03897290641942	-68.97147799692152	-75.51606649919836	-121.23673814983768	-70.65696530331806	-74.021185600211	-82.04035916596072	-102.30016710378386	-90.87967649050083	-1303.3139000976753	-96.5040265118989	-639.804512862656	-73.7993479809829	-85.76874930080744	-91.23709034668	-72.73479983317117	-87.14155485775352	-110.31759255781603	-965.3243450797969	-68.59784084756843	-91.15054275433305	-75.51606649919836	-115.5812622346165	-85.76874930080744	-113.09471627256585	-116.39269287151924	-74.021185600211	-103.53222034963594	-70.4249278193488	-1277.068439532893	-96.14370457661636	-70.08815441989887	-598.2622969195664	-68.97147799692152	-99.97915381317462	-115.60496064924446	-80.29336827181969	-85.76874930080744	-954.14242054707	-63.42521079308092	-111.81358401418103	-368.0417727479279	-84.18116375562848	-85.76874930080744	-74.021185600211	-96.92477165057474	-87.7624402394572	-116.66655657656545	-70.07927961564302	-113.09471627256585	-123.13034816590284	-69.57534909083606	-88.50163977068789	-84.18116375562848	-83.05397506934625	-85.36199111087835	-597.4966787177416	-99.52988269461719	-74.021185600211	-1572.6980730775717	-82.04035916596072	-95.01675015469155	-93.57387951064837	-130.4561749163525	-581.8127281060188	-73.79097395462016	-190.2989964113855	-73.49049998007071	-793.5215664359802	-124.53619679009284	-618.0419522278174	-91.15054275433305	-82.04035916596072	-99.75698027887294	-87.20030736131852	-93.76552133741394	-85.76874930080744	-68.97147799692152	-70.4249278193488	-293.3756331785995	-195.42344393585716	-40.66805281974272	-82.04035916596072	-70.4249278193488	-109.50585873397745	-775.3132939148578	-332.17139302814314	-70.38063233576005	-78.01412661200798	-68.99245625103211	-68.99245625103211	-83.06077154300246	-130.7301140805214	-110.07515601064605	-70.07738148926462	-461.796379122857	-101.3704448872841	-85.46826098351674	-84.18116375562848	-113.93481708872464	-745.5084229116571	-78.8661274940859	-70.65696530331806	-96.89740784419746	-379.22295333424165	-73.47359829555872	-84.64251733944403	-318.5668869571262	-120.80172872515679	-494.9901393293614	-116.66655657656545	-185.9398848859944	-103.06080550605017	-124.32651863799178	-594.5925475087236	-110.77663727377255	-121.55485399988325	-489.28874525104095	-96.20161342801696	-561.2175666580604	-74.021185600211	-290.1940207559771	-84.18116375562848	-95.55623465844272	-165.97314874788307	-63.813157601268145	-87.14155485775352	-88.50163977068789	-70.4249278193488	-103.06080550605017	-81.82992952901078	-70.5713377321102	-124.75608311335841	-113.09471627256585	-83.24816834314068	-73.42212730541613	-113.09471627256585	-103.32100660121054	-100.82316540028647	-99.75698027887294	-1572.6980730775717	-85.76874930080744	-74.021185600211	-618.0419522278174	-84.52103406108206	-618.0419522278174	-637.3094117124443	-457.1308476253429	-70.65696530331806	-85.76874930080744	-193.83113411483447	-123.67288866095801	-423.5773451535453	-1572.6980730775717	-102.07717751056335	-123.67288866095801	-314.3263649701961	-68.59784084756843	-558.8294586367392	-79.48731017217692	-345.12696951249114	-104.52209655577171	-96.5040265118989	-70.4249278193488	-70.08815441989887	-108.8847614247326	-78.68944339371419	-405.45718327751626	-90.59861211940846	-84.18116375562848	-85.76874930080744	-303.07035189937807	-84.52103406108206	-79.63258310448086	-73.0606024517094	-70.4249278193488	-85.42887899535386	-113.09471627256585	-102.32527601481334	-93.72247872376529	-600.5808773778609	-96.9047824401149	-94.86904406858726	-84.18116375562848	-103.06080550605017	-623.664241041185	-84.18116375562848	-183.10086504288864	-71.51505555951516	-113.09471627256585	-307.65146561254005	-70.38063233576005	-90.7440808749814	-68.97147799692152	-70.65696530331806
